"Step","env: CHICKENBANANA - lambdas/Gate","env: CHICKENBANANA - lambdas/Gate__MIN","env: CHICKENBANANA - lambdas/Gate__MAX"
"888","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"889","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"890","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"891","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"892","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"893","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"894","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"895","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"896","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"897","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"898","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"899","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"900","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"901","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"902","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"903","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"904","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"905","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"906","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"907","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"908","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"909","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"910","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"911","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"912","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"913","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"914","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"915","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"916","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"917","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"918","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"919","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"920","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"921","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"922","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"923","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"924","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"925","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"926","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"927","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"928","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"929","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"930","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"931","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"932","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"933","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"934","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"935","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"936","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"937","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"938","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"939","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"940","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"941","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"942","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"943","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"944","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"945","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"946","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"947","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"948","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"949","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"950","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"951","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"952","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"953","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"954","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"955","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"956","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"957","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"958","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"959","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"960","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"961","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"962","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"963","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"964","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"965","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"966","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"967","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"968","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"969","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"970","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"971","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"972","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"973","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"974","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"975","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"976","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"977","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"978","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"979","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"980","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"981","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"982","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"983","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"984","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"985","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"986","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"987","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"988","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"989","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"990","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"991","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"992","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"993","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"994","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"995","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"996","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"997","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"998","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"999","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1000","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1001","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1002","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1003","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1004","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1005","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1006","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1007","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1008","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1009","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1010","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1011","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1012","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1013","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1014","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1015","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1016","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1017","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1018","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1019","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1020","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1021","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1022","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1023","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1024","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1025","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1026","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1027","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1028","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1029","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1030","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1031","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1032","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1033","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1034","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1035","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1036","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1037","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1038","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1039","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1040","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1041","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1042","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1043","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1044","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1045","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1046","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1047","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1048","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1049","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1050","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1051","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1052","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1053","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1054","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1055","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1056","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1057","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1058","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1059","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1060","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1061","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1062","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1063","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1064","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1065","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1066","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1067","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1068","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1069","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1070","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1071","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1072","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1073","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1074","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1075","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1076","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1077","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1078","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1079","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1080","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1081","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1082","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1083","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1084","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1085","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1086","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1087","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1088","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1089","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1090","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1091","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1092","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1093","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1094","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1095","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1096","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1097","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1098","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1099","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1100","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1101","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1102","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1103","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1104","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1105","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1106","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1107","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1108","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1109","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1110","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1111","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1112","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1113","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1114","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1115","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1116","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1117","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1118","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1119","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1120","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1121","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1122","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1123","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1124","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1125","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1126","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1127","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1128","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1129","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1130","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1131","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1132","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1133","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1134","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1135","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1136","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1137","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1138","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1139","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1140","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1141","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1142","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1143","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1144","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1145","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1146","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1147","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1148","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1149","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1150","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1151","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1152","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1153","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1154","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1155","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1156","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1157","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1158","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1159","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1160","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1161","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1162","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1163","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1164","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1165","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1166","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1167","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1168","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1169","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1170","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1171","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1172","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1173","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1174","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1175","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1176","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1177","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1178","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1179","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1180","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1181","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1182","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1183","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1184","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1185","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1186","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1187","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1188","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1189","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1190","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1191","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1192","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1193","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1194","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1195","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1196","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1197","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1198","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1199","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1200","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1201","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1202","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1203","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1204","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1205","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1206","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1207","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1208","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1209","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1210","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1211","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1212","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1213","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1214","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1215","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1216","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1217","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1218","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1219","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1220","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1221","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1222","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1223","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1224","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1225","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1226","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1227","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1228","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1229","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1230","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1231","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1232","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1233","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1234","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1235","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1236","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1237","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1238","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1239","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1240","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1241","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1242","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1243","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1244","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1245","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1246","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1247","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1248","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1249","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1250","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1251","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1252","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1253","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1254","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1255","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1256","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1257","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1258","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1259","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1260","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1261","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1262","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1263","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1264","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1265","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1266","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1267","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1268","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1269","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1270","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1271","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1272","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1273","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1274","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1275","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1276","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1277","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1278","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1279","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1280","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1281","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1282","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1283","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1284","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1285","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1286","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1287","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1288","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1289","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1290","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1291","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1292","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1293","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1294","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1295","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1296","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1297","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1298","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1299","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1300","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1301","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1302","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1303","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1304","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1305","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1306","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1307","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1308","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1309","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1310","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1311","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1312","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1313","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1314","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1315","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1316","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1317","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1318","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1319","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1320","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1321","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1322","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1323","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1324","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1325","0.3333333333333333","0.3333333333333333","0.3333333333333333"
